#
# Results on Friday November 30 2018 15:20:59 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,comment,
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,sex,female
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,politics,democrat
1543591267,8017d7e9967b4e5099db83f4d7c8ff43,Form,8,0,subj_info,NULL,_REACTION_TIME_,20426
#
# Results on Friday November 30 2018 15:21:17 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,3,0,consent,NULL,,yes
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,3,0,consent,NULL,_REACTION_TIME_,6818
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,4,0,instructions,NULL,_REACTION_TIME_,1767
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,5,0,story,12,_REACTION_TIME_,15550
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591277,13dea9719f12d99b6da1a899642dd79c,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,3208
1543591277,13dea9719f12d99b6da1a899642dd79c,Question,5,2,story,12,What was really in the box?,a pillow,0,1380
1543591277,13dea9719f12d99b6da1a899642dd79c,Question,5,3,story,12,Was Mary right about that?,no,1,2514
1543591277,13dea9719f12d99b6da1a899642dd79c,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3245
1543591277,13dea9719f12d99b6da1a899642dd79c,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,3155
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,year,1984
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,language,English
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,idturk,A12MSYRHI3XWDT
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,comment,
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,sex,male
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,politics,republican
1543591277,13dea9719f12d99b6da1a899642dd79c,Form,8,0,subj_info,NULL,_REACTION_TIME_,10047
#
# Results on Friday November 30 2018 15:21:25 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591285,c788585aa4b0d39fe0a340387b2053bd,Form,3,0,consent,NULL,,yes
1543591285,c788585aa4b0d39fe0a340387b2053bd,Form,3,0,consent,NULL,_REACTION_TIME_,6511
1543591285,c788585aa4b0d39fe0a340387b2053bd,Form,4,0,instructions,NULL,_REACTION_TIME_,2832
1543591285,c788585aa4b0d39fe0a340387b2053bd,Form,5,0,story,12,_REACTION_TIME_,25789
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591285,c788585aa4b0d39fe0a340387b2053bd,Question,5,1,story,12,What does Mary think is in the box?,a bomb,1,2858
1543591285,c788585aa4b0d39fe0a340387b2053bd,Question,5,2,story,12,What was really in the box?,a pillow,0,1764
