#
# Results on Thursday November 29 2018 17:28:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# Results on Thursday November 29 2018 17:28:49 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512529,8026776731947156187e6a36d486f352,Form,3,0,consent,NULL,,yes
1543512529,8026776731947156187e6a36d486f352,Form,3,0,consent,NULL,_REACTION_TIME_,3373
1543512529,8026776731947156187e6a36d486f352,Form,4,0,instructions,NULL,_REACTION_TIME_,2266
1543512529,8026776731947156187e6a36d486f352,Form,5,0,story,1,_REACTION_TIME_,17481
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512529,8026776731947156187e6a36d486f352,Question,5,1,story,1,What's in the box%2C according to John?,a bomb,1,3206
1543512529,8026776731947156187e6a36d486f352,Question,5,2,story,1,What was really in the box?,a pillow,0,1581
1543512529,8026776731947156187e6a36d486f352,Question,5,3,story,1,Was John right about that?,no,1,3044
1543512529,8026776731947156187e6a36d486f352,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,4098
1543512529,8026776731947156187e6a36d486f352,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,4857
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,year,1994
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,language,English
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,idturk,A1NSHNH3MNFRGW
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,comment,
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,sex,male
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,politics,democrat
1543512529,8026776731947156187e6a36d486f352,Form,15,0,subj_info,NULL,_REACTION_TIME_,20140
#
# Results on Thursday November 29 2018 17:29:06 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512546,30034351067487b37faf1a7450fd0040,Form,3,0,consent,NULL,,yes
1543512546,30034351067487b37faf1a7450fd0040,Form,3,0,consent,NULL,_REACTION_TIME_,15910
1543512546,30034351067487b37faf1a7450fd0040,Form,4,0,instructions,NULL,_REACTION_TIME_,1268
1543512546,30034351067487b37faf1a7450fd0040,Form,5,0,story,1,_REACTION_TIME_,16654
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512546,30034351067487b37faf1a7450fd0040,Question,5,1,story,1,What's in the box%2C according to John?,a bomb,1,2423
1543512546,30034351067487b37faf1a7450fd0040,Question,5,2,story,1,What was really in the box?,a pillow,0,1403
1543512546,30034351067487b37faf1a7450fd0040,Question,5,3,story,1,Was John right about that?,no,1,3052
1543512546,30034351067487b37faf1a7450fd0040,Question,13,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,7840
1543512546,30034351067487b37faf1a7450fd0040,Question,14,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,2943
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,year,1976
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,language,English
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,idturk,A2YGAEODJ5SSF6
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,comment,
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,sex,male
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,politics,other
1543512546,30034351067487b37faf1a7450fd0040,Form,15,0,subj_info,NULL,_REACTION_TIME_,17080
#
# Results on Thursday November 29 2018 17:29:39 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,3,0,consent,NULL,,yes
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,3,0,consent,NULL,_REACTION_TIME_,13581
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,4,0,instructions,NULL,_REACTION_TIME_,27597
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Form,5,0,story,1,_REACTION_TIME_,22037
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Question,5,1,story,1,What's in the box%2C according to John?,a bomb,1,7886
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Question,5,2,story,1,What was really in the box?,a pillow,0,1763
1543512580,a817cb1b7d2d4f08379ae6068afa764b,Question,5,3,story,1,Was John right about that?,no,1,2056
