#
# Results on Friday November 30 2018 15:20:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,3,0,consent,NULL,,yes
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,3,0,consent,NULL,_REACTION_TIME_,7409
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,4,0,instructions,NULL,_REACTION_TIME_,2402
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,5,0,story,9,_REACTION_TIME_,19845
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,3059
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Question,5,2,story,9,What was really in the box?,a pillow,0,1474
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Question,5,3,story,9,Was Mary right about that?,no,1,2487
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,4273
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3643
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,year,1987
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,language,English
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,idturk,AV72GL1A14ILT
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,comment,
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,sex,male
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,politics,republican
1543591303,bc43a1a9016d93ac2f6f1a92737ffd10,Form,8,0,subj_info,NULL,_REACTION_TIME_,20405
#
# Results on Friday November 30 2018 15:22:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,3,0,consent,NULL,,yes
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,3,0,consent,NULL,_REACTION_TIME_,13411
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,4,0,instructions,NULL,_REACTION_TIME_,3754
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,5,0,story,9,_REACTION_TIME_,22998
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,2665
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Question,5,2,story,9,What was really in the box?,a pillow,0,1572
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Question,5,3,story,9,Was Mary right about that?,no,1,3135
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,not at all worried,NULL,5494
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,very worried,NULL,4150
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,year,1967
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,language,English
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,idturk,A2A0XET6G9BJO5
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,comment,
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,sex,male
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,politics,other
1543591342,ac2f33d1235cd9c457724466ae3fcd70,Form,8,0,subj_info,NULL,_REACTION_TIME_,28015
#
# Results on Friday November 30 2018 15:22:46 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Safari/537.36
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,3,0,consent,NULL,,yes
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,3,0,consent,NULL,_REACTION_TIME_,10866
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,4,0,instructions,NULL,_REACTION_TIME_,1953
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,5,0,story,9,_REACTION_TIME_,13701
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591367,cd85d917cbd7512c74e40fed247b79ee,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,3302
1543591367,cd85d917cbd7512c74e40fed247b79ee,Question,5,2,story,9,What was really in the box?,a pillow,0,1993
1543591367,cd85d917cbd7512c74e40fed247b79ee,Question,5,3,story,9,Was Mary right about that?,no,1,2490
1543591367,cd85d917cbd7512c74e40fed247b79ee,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,2314
1543591367,cd85d917cbd7512c74e40fed247b79ee,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,very worried,NULL,2957
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,year,1982
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,language,english
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,idturk,A1L1SQ488YCCFJ
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,comment,
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,sex,female
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,politics,republican
1543591367,cd85d917cbd7512c74e40fed247b79ee,Form,8,0,subj_info,NULL,_REACTION_TIME_,12557
#
# Results on Friday November 30 2018 15:23:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,3,0,consent,NULL,,yes
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,3,0,consent,NULL,_REACTION_TIME_,8307
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,4,0,instructions,NULL,_REACTION_TIME_,3345
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,5,0,story,9,_REACTION_TIME_,24477
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Question (NULL if none).
# 9. Answer.
# 10. Whether or not answer was correct (NULL if N/A).
# 11. Time taken to answer.
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Question,5,1,story,9,What's in the box%2C according to Mary?,a bomb,1,3220
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Question,5,2,story,9,What was really in the box?,a pillow,0,2229
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Question,5,3,story,9,Was Mary right about that?,no,1,2759
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Question,6,0,politics,NULL,How worried are you about bombs being sent to government officials?,a little worried,NULL,3453
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Question,7,0,politics,NULL,How worried are you about taxpayer money being wasted?,a little worried,NULL,3037
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,year,1977
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,language,English
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,idturk,A23A1WMFNPETYQ
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,comment,
1543591403,3a344d1ad2784a6c265e456d0dcb58a1,Form,8,0,subj_info,NULL,sex,female
